"Id","Latitude","Longitude","UTC","DeviceName","DeviceId","Message","recordingEffort","knots","DriftName","DeploymentSite","bearing","seadepth"
3508112933,29.64807,-116.01398,2018-11-08 16:28:30,"A","0-2569760","UNLIMITED-TRACK",TRUE,0.306104221856964,"CCES_021","BCN",353.094357087805,2026
3508112934,29.65045,-116.01431,2018-11-08 16:57:07,"A","0-2569760","UNLIMITED-TRACK",TRUE,0.30025671483884,"CCES_021","BCN",351.683903734868,2026
3508112935,29.6529,-116.01472,2018-11-08 17:29:04,"A","0-2569760","UNLIMITED-TRACK",TRUE,0.277753066564471,"CCES_021","BCN",348.25204329534,2026
3508112936,29.65479,-116.01517,2018-11-08 17:56:49,"A","0-2569760","UNLIMITED-TRACK",TRUE,0.249325029410702,"CCES_021","BCN",348.927915444786,2026
3508112937,29.65662,-116.01558,2018-11-08 18:26:40,"A","0-2569760","UNLIMITED-TRACK",TRUE,0.223892726992097,"CCES_021","BCN",357.703345889436,2026
3508112938,29.65858,-116.01567,2018-11-08 18:58:22,"A","0-2569760","UNLIMITED-TRACK",TRUE,0.221778287834954,"CCES_021","BCN",2.74410736982003,1848
3508112939,29.66022,-116.01558,2018-11-08 19:26:23,"A","0-2569760","UNLIMITED-TRACK",TRUE,0.210038550788411,"CCES_021","BCN",7.11199815089069,1848
3508112940,29.66169,-116.01537,2018-11-08 19:55:54,"A","0-2569760","UNLIMITED-TRACK",TRUE,0.179877929019115,"CCES_021","BCN",13.4672018823314,1848
3508112941,29.66293,-116.01503,2018-11-08 20:25:54,"A","0-2569760","UNLIMITED-TRACK",TRUE,0.152329137858237,"CCES_021","BCN",14.1605099425755,1848
3508112942,29.66383,-116.01477,2018-11-08 20:55:54,"A","0-2569760","UNLIMITED-TRACK",TRUE,0.110890926033387,"CCES_021","BCN",21.9951751748386,1848
3508112943,29.66463,-116.0144,2018-11-08 21:28:29,"A","0-2569760","UNLIMITED-TRACK",TRUE,0.0949047115818131,"CCES_021","BCN",13.1666615047535,1848
3508112944,29.66519,-116.01425,2018-11-08 21:55:19,"A","0-2569760","UNLIMITED-TRACK",TRUE,0.0768169070335624,"CCES_021","BCN",0,1848
3508112945,29.66583,-116.01425,2018-11-08 22:25:19,"A","0-2569760","UNLIMITED-TRACK",TRUE,0.0764596763708312,"CCES_021","BCN",5.44236210364343,1848
3508112946,29.66638,-116.01419,2018-11-08 22:49:36,"A","0-2569760","UNLIMITED-TRACK",TRUE,0.0815436881952648,"CCES_021","BCN",0,1848
3508112947,29.6665,-116.01419,2018-11-08 22:55:06,"A","0-2569760","UNLIMITED-TRACK",TRUE,0.0781974072714717,"CCES_021","BCN",358.025579450236,1848
3508112948,29.66726,-116.01422,2018-11-08 23:26:22,"A","0-2569760","UNLIMITED-TRACK",TRUE,0.0871693384950725,"CCES_021","BCN",355.00886254014,1848
3508112949,29.66816,-116.01431,2018-11-08 23:56:22,"A","0-2569760","UNLIMITED-TRACK",TRUE,0.10793071445971,"CCES_021","BCN",352.045502469242,1848
3508112950,29.66916,-116.01447,2018-11-09 00:24:37,"A","0-2569760","UNLIMITED-TRACK",TRUE,0.128101561566427,"CCES_021","BCN",346.566385510083,1848
3508112951,29.67033,-116.01479,2018-11-09 00:56:29,"A","0-2569760","UNLIMITED-TRACK",TRUE,0.135291766664794,"CCES_021","BCN",330.50903411231,1848
3508112952,29.67138,-116.01547,2018-11-09 01:24:25,"A","0-2569760","UNLIMITED-TRACK",TRUE,0.154776788810733,"CCES_021","BCN",326.570323141837,1848
3508112953,29.67265,-116.01643,2018-11-09 01:54:22,"A","0-2569760","UNLIMITED-TRACK",TRUE,0.182105605644232,"CCES_021","BCN",331.572154737777,1848
3508112954,29.67436,-116.01749,2018-11-09 02:25:30,"A","0-2569760","UNLIMITED-TRACK",TRUE,0.223846759329205,"CCES_021","BCN",337.249986934634,1848
3508112955,29.67638,-116.01846,2018-11-09 02:54:14,"A","0-2569760","UNLIMITED-TRACK",TRUE,0.27322156236155,"CCES_021","BCN",344.668800740784,1745
3508112956,29.67896,-116.01927,2018-11-09 03:25:58,"A","0-2569760","UNLIMITED-TRACK",TRUE,0.302145159923544,"CCES_021","BCN",347.832838209733,1745
3508112957,29.68139,-116.01987,2018-11-09 03:56:22,"A","0-2569760","UNLIMITED-TRACK",TRUE,0.293072110801493,"CCES_021","BCN",350.414765675278,1745
3508112958,29.68351,-116.02028,2018-11-09 04:23:56,"A","0-2569760","UNLIMITED-TRACK",TRUE,0.279532622206512,"CCES_021","BCN",352.256089209302,1745
3508112959,29.68595,-116.02066,2018-11-09 04:55:52,"A","0-2569760","UNLIMITED-TRACK",TRUE,0.276375477053175,"CCES_021","BCN",357.183791195962,1745
3508112960,29.68808,-116.02078,2018-11-09 05:23:38,"A","0-2569760","UNLIMITED-TRACK",TRUE,0.275268070422522,"CCES_021","BCN",0,1745
3508112961,29.69022,-116.02078,2018-11-09 05:53:29,"A","0-2569760","UNLIMITED-TRACK",TRUE,0.256947694136659,"CCES_021","BCN",354.37419731251,1745
3508112962,29.69217,-116.021,2018-11-09 06:25:05,"A","0-2569760","UNLIMITED-TRACK",TRUE,0.222238802093354,"CCES_021","BCN",355.189637311551,1623
3508112963,29.69383,-116.02116,2018-11-09 06:54:59,"A","0-2569760","UNLIMITED-TRACK",TRUE,0.199684739658538,"CCES_021","BCN",351.61471888863,1623
3508112964,29.69537,-116.02142,2018-11-09 07:24:59,"A","0-2569760","UNLIMITED-TRACK",TRUE,0.18596998624159,"CCES_021","BCN",341.137850698967,1623
3508112965,29.69675,-116.02196,2018-11-09 07:52:53,"A","0-2569760","UNLIMITED-TRACK",TRUE,0.187336553006167,"CCES_021","BCN",334.396228717133,1623
3508112966,29.69808,-116.02269,2018-11-09 08:22:44,"A","0-2569760","UNLIMITED-TRACK",TRUE,0.177080848229544,"CCES_021","BCN",335.874126502875,1623
3508112967,29.69962,-116.02348,2018-11-09 08:54:58,"A","0-2569760","UNLIMITED-TRACK",TRUE,0.18762382170138,"CCES_021","BCN",337.786981431323,1623
3508112968,29.70086,-116.02406,2018-11-09 09:22:30,"A","0-2569760","UNLIMITED-TRACK",TRUE,0.174352969444751,"CCES_021","BCN",332.908435052343,1623
3508112969,29.70214,-116.02481,2018-11-09 09:54:00,"A","0-2569760","UNLIMITED-TRACK",TRUE,0.163587337711462,"CCES_021","BCN",329.066803332217,1623
3508112970,29.70332,-116.02562,2018-11-09 10:24:51,"A","0-2569760","UNLIMITED-TRACK",TRUE,0.159821235132708,"CCES_021","BCN",326.938827280264,1865
3508112971,29.70446,-116.02647,2018-11-09 10:52:30,"A","0-2569760","UNLIMITED-TRACK",TRUE,0.176318172814364,"CCES_021","BCN",323.154986425413,1865
3508112972,29.70566,-116.0275,2018-11-09 11:22:30,"A","0-2569760","UNLIMITED-TRACK",TRUE,0.179145698646511,"CCES_021","BCN",320.494927747894,1865
3508112973,29.70692,-116.02869,2018-11-09 11:53:57,"A","0-2569760","UNLIMITED-TRACK",TRUE,0.186103178293505,"CCES_021","BCN",315.745770785965,1865
3508112974,29.70804,-116.02994,2018-11-09 12:21:25,"A","0-2569760","UNLIMITED-TRACK",TRUE,0.204044993813569,"CCES_021","BCN",319.925001426154,1865
3508112975,29.70942,-116.03127,2018-11-09 12:51:08,"A","0-2569760","UNLIMITED-TRACK",TRUE,0.217511060414012,"CCES_021","BCN",326.63702631857,1625
3508112976,29.71117,-116.03259,2018-11-09 13:22:53,"A","0-2569760","UNLIMITED-TRACK",TRUE,0.236526801223384,"CCES_021","BCN",330.947740970904,1625
3508112977,29.71304,-116.03378,2018-11-09 13:50:54,"A","0-2569760","UNLIMITED-TRACK",TRUE,0.273655213752987,"CCES_021","BCN",327.621363557515,1625
3508112978,29.71516,-116.03532,2018-11-09 14:20:48,"A","0-2569760","UNLIMITED-TRACK",TRUE,0.300905103888923,"CCES_021","BCN",322.988810012668,1625
3508112979,29.71736,-116.03722,2018-11-09 14:52:22,"A","0-2569760","UNLIMITED-TRACK",TRUE,0.312816048159949,"CCES_021","BCN",326.267863570464,1625
3508112980,29.71953,-116.03888,2018-11-09 15:20:30,"A","0-2569760","UNLIMITED-TRACK",TRUE,0.332415303162425,"CCES_021","BCN",334.426459994436,1625
3508112981,29.72212,-116.0403,2018-11-09 15:51:59,"A","0-2569760","UNLIMITED-TRACK",TRUE,0.326870529897187,"CCES_021","BCN",345.422113950136,1625
3508112982,29.72457,-116.04103,2018-11-09 16:20:00,"A","0-2569760","UNLIMITED-TRACK",TRUE,0.323846363726985,"CCES_021","BCN",349.834981190961,1625
3508112983,29.72715,-116.04156,2018-11-09 16:51:17,"A","0-2569760","UNLIMITED-TRACK",TRUE,0.300300123520158,"CCES_021","BCN",353.16081403748,1179
3508112984,29.73188,-116.04221,2018-11-09 17:51:05,"A","0-2569760","UNLIMITED-TRACK",TRUE,0.285521881901194,"CCES_021","BCN",355.574884151075,1373
3508112985,29.73391,-116.04239,2018-11-09 18:19:30,"A","0-2569760","UNLIMITED-TRACK",TRUE,0.256801551408559,"CCES_021","BCN",355.172360261228,1373
3508112986,29.73577,-116.04257,2018-11-09 18:50:53,"A","0-2569760","UNLIMITED-TRACK",TRUE,0.213174690723764,"CCES_021","BCN",352.299711501505,1373
3508112987,29.73719,-116.04279,2018-11-09 19:20:35,"A","0-2569760","UNLIMITED-TRACK",TRUE,0.172919650172441,"CCES_021","BCN",0,1373
3508112988,29.73865,-116.04279,2018-11-09 19:50:35,"A","0-2569760","UNLIMITED-TRACK",TRUE,0.174425545201199,"CCES_021","BCN",6.58270941944292,1373
3508112989,29.73986,-116.04263,2018-11-09 20:19:03,"A","0-2569760","UNLIMITED-TRACK",TRUE,0.153355717226957,"CCES_021","BCN",19.8437639559636,1373
3508112990,29.74119,-116.04208,2018-11-09 20:50:07,"A","0-2569760","UNLIMITED-TRACK",TRUE,0.163125176747534,"CCES_021","BCN",17.9595005111168,1373
3508112991,29.74189,-116.04182,2018-11-09 21:21:00,"A","0-2569760","UNLIMITED-TRACK",TRUE,0.085397824182978,"CCES_021","BCN",335.96147798306,1117
3508112992,29.74234,-116.04205,2018-11-09 21:50:33,"A","0-2569760","UNLIMITED-TRACK",TRUE,0.0597632137158354,"CCES_021","BCN",343.780765286382,1117
3508112993,29.74276,-116.04219,2018-11-09 22:18:26,"A","0-2569760","UNLIMITED-TRACK",TRUE,0.0562240051623081,"CCES_021","BCN",350.310776215526,1117
3508112994,29.74322,-116.04228,2018-11-09 22:52:07,"A","0-2569760","UNLIMITED-TRACK",TRUE,0.0496548162581395,"CCES_021","BCN",303.217121307505,1117
3508112995,29.74342,-116.04263,2018-11-09 23:20:06,"A","0-2569760","UNLIMITED-TRACK",TRUE,0.0467603626132229,"CCES_021","BCN",298.770586087142,1117
3508112996,29.74365,-116.04311,2018-11-09 23:48:03,"A","0-2569760","UNLIMITED-TRACK",TRUE,0.0612783815799239,"CCES_021","BCN",303.217303015871,1117
3508112997,29.74397,-116.04367,2018-11-10 00:19:29,"A","0-2569760","UNLIMITED-TRACK",TRUE,0.0666047791395282,"CCES_021","BCN",288.670277664192,1117
3508112998,29.7442,-116.04445,2018-11-10 00:47:40,"A","0-2569760","UNLIMITED-TRACK",TRUE,0.0913700286068777,"CCES_021","BCN",299.156627524184,1117
3508112999,29.74457,-116.04521,2018-11-10 01:19:01,"A","0-2569760","UNLIMITED-TRACK",TRUE,0.0868239442097298,"CCES_021","BCN",301.1805816851,1117
3508113000,29.74504,-116.0461,2018-11-10 01:47:20,"A","0-2569760","UNLIMITED-TRACK",TRUE,0.114902151511761,"CCES_021","BCN",311.826297453475,1117
3508113001,29.74586,-116.04715,2018-11-10 02:18:05,"A","0-2569760","UNLIMITED-TRACK",TRUE,0.14331966130115,"CCES_021","BCN",322.137189073629,1117
3508113002,29.74696,-116.04813,2018-11-10 02:47:04,"A","0-2569760","UNLIMITED-TRACK",TRUE,0.17229879914466,"CCES_021","BCN",328.969699858707,1117
3508113003,29.74828,-116.04904,2018-11-10 03:18:20,"A","0-2569760","UNLIMITED-TRACK",TRUE,0.17658141391474,"CCES_021","BCN",325.223880397343,1117
3508113004,29.7497,-116.05017,2018-11-10 03:46:41,"A","0-2569760","UNLIMITED-TRACK",TRUE,0.218558722497157,"CCES_021","BCN",325.965033112068,1117
3508113005,29.75147,-116.05154,2018-11-10 04:18:01,"A","0-2569760","UNLIMITED-TRACK",TRUE,0.244316279627042,"CCES_021","BCN",329.877902285647,1117
3508113006,29.75338,-116.05281,2018-11-10 04:46:20,"A","0-2569760","UNLIMITED-TRACK",TRUE,0.279496953451928,"CCES_021","BCN",331.806225968689,1117
3598222761,29.75561,-116.05418,2018-11-10 05:17:00,"A","0-2569760",NA,TRUE,0.295711678514432,"CCES_021","BCN",331.92239937268,1117
3598222771,29.75772,-116.05547,2018-11-10 05:46:00,"A","0-2569760",NA,TRUE,0.295558741255327,"CCES_021","BCN",337.058781227207,1117
3598222784,29.76007,-116.05661,2018-11-10 06:17:00,"A","0-2569760",NA,TRUE,0.295033955921576,"CCES_021","BCN",341.64435176136,1062
3598222795,29.7622,-116.05742,2018-11-10 06:45:00,"A","0-2569760",NA,TRUE,0.287263822657684,"CCES_021","BCN",350.018499120981,1062
3598222808,29.76453,-116.05789,2018-11-10 07:17:00,"A","0-2569760",NA,TRUE,0.264978170674991,"CCES_021","BCN",348.200626511229,1062
3598222820,29.76666,-116.0584,2018-11-10 07:45:00,"A","0-2569760",NA,TRUE,0.278533365331709,"CCES_021","BCN",348.515438094985,1377
3598222831,29.76885,-116.05891,2018-11-10 08:15:00,"A","0-2569760",NA,TRUE,0.26698508791938,"CCES_021","BCN",345.496377380152,1377
3598222841,29.77057,-116.05942,2018-11-10 08:45:00,"A","0-2569760",NA,TRUE,0.212252848807856,"CCES_021","BCN",39.1359633048348,1377
3598222852,29.7728,-116.05734,2018-11-10 09:15:00,"A","0-2569760",NA,TRUE,0.343480022737135,"CCES_021","BCN",293.118766457587,1062
3598222863,29.77407,-116.06075,2018-11-10 09:46:00,"A","0-2569760",NA,TRUE,0.373977213888753,"CCES_021","BCN",345.957054700122,1377
3598222873,29.7755,-116.06116,2018-11-10 10:15:00,"A","0-2569760",NA,TRUE,0.182178161468849,"CCES_021","BCN",337.848448168303,1192
3598222883,29.777,-116.06186,2018-11-10 10:46:00,"A","0-2569760",NA,TRUE,0.187245391773682,"CCES_021","BCN",337.639850173234,1192
3598222893,29.77823,-116.06244,2018-11-10 11:15:00,"A","0-2569760",NA,TRUE,0.164374990972995,"CCES_021","BCN",339.64143955684,1192
3598222903,29.77957,-116.06301,2018-11-10 11:45:00,"A","0-2569760",NA,TRUE,0.170756861770981,"CCES_021","BCN",339.016780303569,1192
3598222914,29.78073,-116.06352,2018-11-10 12:15:00,"A","0-2569760",NA,TRUE,0.148428679726791,"CCES_021","BCN",337.657277896594,1192
3598222925,29.78177,-116.06401,2018-11-10 12:46:00,"A","0-2569760",NA,TRUE,0.130000830322099,"CCES_021","BCN",324.222949992502,1192
3598222933,29.78246,-116.06458,2018-11-10 13:14:00,"A","0-2569760",NA,TRUE,0.108866130490374,"CCES_021","BCN",323.164888778012,1192
3598222943,29.78338,-116.06537,2018-11-10 13:45:00,"A","0-2569760",NA,TRUE,0.132898804087833,"CCES_021","BCN",322.646739119073,1192
3598222953,29.78442,-116.06628,2018-11-10 14:14:00,"A","0-2569760",NA,TRUE,0.161696378773036,"CCES_021","BCN",326.740776191441,1192
3598222965,29.78575,-116.06728,2018-11-10 14:46:00,"A","0-2569760",NA,TRUE,0.178145732633668,"CCES_021","BCN",334.755984982047,1192
3598222974,29.78723,-116.06808,2018-11-10 15:14:00,"A","0-2569760",NA,TRUE,0.209448689338783,"CCES_021","BCN",329.752887632672,1192
3598222984,29.78904,-116.06929,2018-11-10 15:45:00,"A","0-2569760",NA,TRUE,0.242245759118397,"CCES_021","BCN",333.921571950073,1192
3598222994,29.79084,-116.0703,2018-11-10 16:13:00,"A","0-2569760",NA,TRUE,0.256523745368169,"CCES_021","BCN",342.655030106897,1192
3598223005,29.79313,-116.07112,2018-11-10 16:44:00,"A","0-2569760",NA,TRUE,0.277375467138992,"CCES_021","BCN",341.275229514186,840
3598223017,29.79524,-116.07194,2018-11-10 17:14:00,"A","0-2569760",NA,TRUE,0.266171226063054,"CCES_021","BCN",343.518981200872,840
3598223028,29.79751,-116.07271,2018-11-10 17:44:00,"A","0-2569760",NA,TRUE,0.282818493607222,"CCES_021","BCN",344.887015287922,840
3598223039,29.79948,-116.07332,2018-11-10 18:13:00,"A","0-2569760",NA,TRUE,0.252195660056489,"CCES_021","BCN",349.739799510315,840
3598223051,29.8016,-116.07376,2018-11-10 18:44:00,"A","0-2569760",NA,TRUE,0.249090892450286,"CCES_021","BCN",355.317149107133,840
3598223063,29.80341,-116.07393,2018-11-10 19:13:00,"A","0-2569760",NA,TRUE,0.22444787264628,"CCES_021","BCN",4.13226844986511,840
3598223075,29.8051,-116.07379,2018-11-10 19:44:00,"A","0-2569760",NA,TRUE,0.195901768931715,"CCES_021","BCN",1.18018924209183,840
3598223087,29.80637,-116.07376,2018-11-10 20:12:00,"A","0-2569760",NA,TRUE,0.162600087338984,"CCES_021","BCN",11.7513393216877,840
3598223099,29.80746,-116.0735,2018-11-10 20:43:00,"A","0-2569760",NA,TRUE,0.128720339566257,"CCES_021","BCN",9.00998321971052,840
3598223110,29.80823,-116.07336,2018-11-10 21:12:00,"A","0-2569760",NA,TRUE,0.0963535937917161,"CCES_021","BCN",3.16928131779254,840
3598223122,29.80886,-116.07332,2018-11-10 21:43:00,"A","0-2569760",NA,TRUE,0.0729502408480106,"CCES_021","BCN",25.6945660808771,573
3598223134,29.80944,-116.073,2018-11-10 22:12:00,"A","0-2569760",NA,TRUE,0.0795484497021406,"CCES_021","BCN",46.6401866979179,573
3598223146,29.80972,-116.07266,2018-11-10 22:43:00,"A","0-2569760",NA,TRUE,0.0471509558741538,"CCES_021","BCN",60.1726391011723,573
3598223149,29.80974,-116.07262,2018-11-10 22:50:00,"A","0-2569760",NA,TRUE,0.0205882642525009,"CCES_021","BCN",62.1105325734655,573
3598223159,29.8098,-116.07249,2018-11-10 23:13:00,"A","0-2569760",NA,TRUE,0.019988361105814,"CCES_021","BCN",103.571844660511,573
3598223171,29.80976,-116.0723,2018-11-10 23:43:00,"A","0-2569760",NA,TRUE,0.0203644715310185,"CCES_021","BCN",161.890608519828,573
3598223179,29.8096,-116.07224,2018-11-11 00:11:00,"A","0-2569760",NA,TRUE,0.0215481050053652,"CCES_021","BCN",182.773768112004,573
3598223192,29.80942,-116.07225,2018-11-11 00:42:00,"A","0-2569760",NA,TRUE,0.0208354613937882,"CCES_021","BCN",206.130234882874,573
3598223204,29.80926,-116.07234,2018-11-11 01:11:00,"A","0-2569760",NA,TRUE,0.0220256005210619,"CCES_021","BCN",167.700694175232,573
3598223217,29.80898,-116.07227,2018-11-11 01:42:00,"A","0-2569760",NA,TRUE,0.0331332095423746,"CCES_021","BCN",258.223440163236,573
3598223228,29.80892,-116.0726,2018-11-11 02:11:00,"A","0-2569760",NA,TRUE,0.0363328816035852,"CCES_021","BCN",318.908707929743,573
3598223241,29.80915,-116.07283,2018-11-11 02:43:00,"A","0-2569760",NA,TRUE,0.0341809425219578,"CCES_021","BCN",295.771799202917,573
3598223247,29.80931,-116.07321,2018-11-11 03:11:00,"A","0-2569760",NA,TRUE,0.0471052319735294,"CCES_021","BCN",317.485256352331,573
3598223258,29.8097,-116.07362,2018-11-11 03:41:00,"A","0-2569760",NA,TRUE,0.063211893530116,"CCES_021","BCN",339.912019574265,573
3598223271,29.81032,-116.07388,2018-11-11 04:12:00,"A","0-2569760",NA,TRUE,0.0763257163320963,"CCES_021","BCN",328.841345270704,573
3598223281,29.81107,-116.0744,2018-11-11 04:40:00,"A","0-2569760",NA,TRUE,0.112187986386102,"CCES_021","BCN",322.78197350976,573
3598223293,29.812,-116.07521,2018-11-11 05:12:00,"A","0-2569760",NA,TRUE,0.130803423562254,"CCES_021","BCN",334.306289041482,724
3598223304,29.81316,-116.07585,2018-11-11 05:41:00,"A","0-2569760",NA,TRUE,0.159095945873705,"CCES_021","BCN",332.151786439657,724
3598223316,29.81453,-116.07668,2018-11-11 06:11:00,"A","0-2569760",NA,TRUE,0.185113844309621,"CCES_021","BCN",336.138607343142,724
3598223327,29.81591,-116.07738,2018-11-11 06:40:00,"A","0-2569760",NA,TRUE,0.186495703587501,"CCES_021","BCN",338.589149042489,724
3598223338,29.8174,-116.07805,2018-11-11 07:11:00,"A","0-2569760",NA,TRUE,0.185039845611962,"CCES_021","BCN",335.080775843902,724
3598223348,29.81862,-116.0787,2018-11-11 07:40:00,"A","0-2569760",NA,TRUE,0.16625911387939,"CCES_021","BCN",338.575133350748,724
3598223362,29.82002,-116.07933,2018-11-11 08:11:00,"A","0-2569760",NA,TRUE,0.173879684246186,"CCES_021","BCN",342.702289535891,724
3598223372,29.82142,-116.07983,2018-11-11 08:39:00,"A","0-2569760",NA,TRUE,0.187695665690844,"CCES_021","BCN",351.252151437966,724
3598223384,29.82312,-116.08013,2018-11-11 09:09:00,"A","0-2569760",NA,TRUE,0.205491305865294,"CCES_021","BCN",NA,724
